Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.8554	uin-surakarta	0	7190	FullDelay	0.0614006	61400.6	1	3
4.85619	uin-surakarta	0	7187	LastDelay	0.0641853	64185.3	1	3
4.85619	uin-surakarta	0	7187	FullDelay	0.0641853	64185.3	1	3
4.85674	uin-surakarta	0	7192	LastDelay	0.0614006	61400.6	1	3
4.85674	uin-surakarta	0	7192	FullDelay	0.0614006	61400.6	1	3
4.85742	uin-surakarta	0	7188	LastDelay	0.0647529	64752.9	1	3
4.85742	uin-surakarta	0	7188	FullDelay	0.0647529	64752.9	1	3
4.85797	uin-surakarta	0	7193	LastDelay	0.0619682	61968.2	1	3
4.85797	uin-surakarta	0	7193	FullDelay	0.0619682	61968.2	1	3
4.85866	uin-surakarta	0	7189	LastDelay	0.0653206	65320.6	1	3
4.85866	uin-surakarta	0	7189	FullDelay	0.0653206	65320.6	1	3
4.8592	uin-surakarta	0	7195	LastDelay	0.0618692	61869.2	1	3
4.8592	uin-surakarta	0	7195	FullDelay	0.0618692	61869.2	1	3
4.85989	uin-surakarta	0	7191	LastDelay	0.0652215	65221.5	1	3
4.85989	uin-surakarta	0	7191	FullDelay	0.0652215	65221.5	1	3
4.86044	uin-surakarta	0	7196	LastDelay	0.0624368	62436.8	1	3
4.86044	uin-surakarta	0	7196	FullDelay	0.0624368	62436.8	1	3
4.86112	uin-surakarta	0	7194	LastDelay	0.0644558	64455.8	1	3
4.86112	uin-surakarta	0	7194	FullDelay	0.0644558	64455.8	1	3
4.86167	uin-surakarta	0	7197	LastDelay	0.0630044	63004.4	1	3
4.86167	uin-surakarta	0	7197	FullDelay	0.0630044	63004.4	1	3
4.86236	uin-surakarta	0	7199	LastDelay	0.0623568	62356.8	1	3
4.86236	uin-surakarta	0	7199	FullDelay	0.0623568	62356.8	1	3
4.86291	uin-surakarta	0	7198	LastDelay	0.063572	63572	1	3
4.86291	uin-surakarta	0	7198	FullDelay	0.063572	63572	1	3
4.86359	uin-surakarta	0	7201	LastDelay	0.0622577	62257.7	1	3
4.86359	uin-surakarta	0	7201	FullDelay	0.0622577	62257.7	1	3
4.86414	uin-surakarta	0	7200	LastDelay	0.063473	63473	1	3
4.86414	uin-surakarta	0	7200	FullDelay	0.063473	63473	1	3
4.86483	uin-surakarta	0	7203	LastDelay	0.0621587	62158.7	1	3
4.86483	uin-surakarta	0	7203	FullDelay	0.0621587	62158.7	1	3
4.86538	uin-surakarta	0	7202	LastDelay	0.0633739	63373.9	1	3
4.86538	uin-surakarta	0	7202	FullDelay	0.0633739	63373.9	1	3
4.86661	uin-surakarta	0	7204	LastDelay	0.0632749	63274.9	1	3
4.86661	uin-surakarta	0	7204	FullDelay	0.0632749	63274.9	1	3
4.8674	uin-surakarta	0	7208	LastDelay	0.0614006	61400.6	1	3
4.8674	uin-surakarta	0	7208	FullDelay	0.0614006	61400.6	1	3
4.86784	uin-surakarta	0	7205	LastDelay	0.0638425	63842.5	1	3
4.86784	uin-surakarta	0	7205	FullDelay	0.0638425	63842.5	1	3
4.86874	uin-surakarta	0	7210	LastDelay	0.0614006	61400.6	1	3
4.86874	uin-surakarta	0	7210	FullDelay	0.0614006	61400.6	1	3
4.86908	uin-surakarta	0	7206	LastDelay	0.0644101	64410.1	1	3
4.86908	uin-surakarta	0	7206	FullDelay	0.0644101	64410.1	1	3
4.86997	uin-surakarta	0	7211	LastDelay	0.0619682	61968.2	1	3
4.86997	uin-surakarta	0	7211	FullDelay	0.0619682	61968.2	1	3
4.87031	uin-surakarta	0	7207	LastDelay	0.0649777	64977.7	1	3
4.87031	uin-surakarta	0	7207	FullDelay	0.0649777	64977.7	1	3
4.8712	uin-surakarta	0	7212	LastDelay	0.0625358	62535.8	1	3
4.8712	uin-surakarta	0	7212	FullDelay	0.0625358	62535.8	1	3
4.87155	uin-surakarta	0	7209	LastDelay	0.0648787	64878.7	1	3
4.87155	uin-surakarta	0	7209	FullDelay	0.0648787	64878.7	1	3
4.87244	uin-surakarta	0	7213	LastDelay	0.0631034	63103.4	1	3
4.87244	uin-surakarta	0	7213	FullDelay	0.0631034	63103.4	1	3
4.87278	uin-surakarta	0	7215	LastDelay	0.062113	62113	1	3
4.87278	uin-surakarta	0	7215	FullDelay	0.062113	62113	1	3
4.87367	uin-surakarta	0	7214	LastDelay	0.0636711	63671.1	1	3
4.87367	uin-surakarta	0	7214	FullDelay	0.0636711	63671.1	1	3
4.87402	uin-surakarta	0	7216	LastDelay	0.0626806	62680.6	1	3
4.87402	uin-surakarta	0	7216	FullDelay	0.0626806	62680.6	1	3
4.87491	uin-surakarta	0	7217	LastDelay	0.0629053	62905.3	1	3
4.87491	uin-surakarta	0	7217	FullDelay	0.0629053	62905.3	1	3
4.87525	uin-surakarta	0	7219	LastDelay	0.0619149	61914.9	1	3
4.87525	uin-surakarta	0	7219	FullDelay	0.0619149	61914.9	1	3
4.87614	uin-surakarta	0	7218	LastDelay	0.063473	63473	1	3
4.87614	uin-surakarta	0	7218	FullDelay	0.063473	63473	1	3
4.87648	uin-surakarta	0	7220	LastDelay	0.0624825	62482.5	1	3
4.87648	uin-surakarta	0	7220	FullDelay	0.0624825	62482.5	1	3
4.87738	uin-surakarta	0	7222	LastDelay	0.0620406	62040.6	1	3
4.87738	uin-surakarta	0	7222	FullDelay	0.0620406	62040.6	1	3
4.87772	uin-surakarta	0	7221	LastDelay	0.0630501	63050.1	1	3
4.87772	uin-surakarta	0	7221	FullDelay	0.0630501	63050.1	1	3
4.87861	uin-surakarta	0	7223	LastDelay	0.0626082	62608.2	1	3
4.87861	uin-surakarta	0	7223	FullDelay	0.0626082	62608.2	1	3
4.8794	uin-surakarta	0	7226	LastDelay	0.0614006	61400.6	1	3
4.8794	uin-surakarta	0	7226	FullDelay	0.0614006	61400.6	1	3
4.87984	uin-surakarta	0	7224	LastDelay	0.0631758	63175.8	1	3
4.87984	uin-surakarta	0	7224	FullDelay	0.0631758	63175.8	1	3
4.88064	uin-surakarta	0	7227	LastDelay	0.0619682	61968.2	1	3
4.88064	uin-surakarta	0	7227	FullDelay	0.0619682	61968.2	1	3
4.88108	uin-surakarta	0	7225	LastDelay	0.0637434	63743.4	1	3
4.88108	uin-surakarta	0	7225	FullDelay	0.0637434	63743.4	1	3
4.88187	uin-surakarta	0	7228	LastDelay	0.0625358	62535.8	1	3
4.88187	uin-surakarta	0	7228	FullDelay	0.0625358	62535.8	1	3
4.88231	uin-surakarta	0	7229	LastDelay	0.0623111	62311.1	1	3
4.88231	uin-surakarta	0	7229	FullDelay	0.0623111	62311.1	1	3
4.88311	uin-surakarta	0	7230	LastDelay	0.0624368	62436.8	1	3
4.88311	uin-surakarta	0	7230	FullDelay	0.0624368	62436.8	1	3
4.88355	uin-surakarta	0	7232	LastDelay	0.0615453	61545.3	1	3
4.88355	uin-surakarta	0	7232	FullDelay	0.0615453	61545.3	1	3
4.88434	uin-surakarta	0	7231	LastDelay	0.0630044	63004.4	1	3
4.88434	uin-surakarta	0	7231	FullDelay	0.0630044	63004.4	1	3
4.88478	uin-surakarta	0	7234	LastDelay	0.0614463	61446.3	1	3
4.88478	uin-surakarta	0	7234	FullDelay	0.0614463	61446.3	1	3
4.88557	uin-surakarta	0	7233	LastDelay	0.0629053	62905.3	1	3
4.88557	uin-surakarta	0	7233	FullDelay	0.0629053	62905.3	1	3
4.88602	uin-surakarta	0	7235	LastDelay	0.0620139	62013.9	1	3
4.88602	uin-surakarta	0	7235	FullDelay	0.0620139	62013.9	1	3
4.88681	uin-surakarta	0	7236	LastDelay	0.0621396	62139.6	1	3
4.88681	uin-surakarta	0	7236	FullDelay	0.0621396	62139.6	1	3
4.88725	uin-surakarta	0	7237	LastDelay	0.0619149	61914.9	1	3
4.88725	uin-surakarta	0	7237	FullDelay	0.0619149	61914.9	1	3
4.88807	uin-surakarta	0	7239	LastDelay	0.0614006	61400.6	1	3
4.88807	uin-surakarta	0	7239	FullDelay	0.0614006	61400.6	1	3
4.88848	uin-surakarta	0	7238	LastDelay	0.0624825	62482.5	1	3
4.88848	uin-surakarta	0	7238	FullDelay	0.0624825	62482.5	1	3
4.8893	uin-surakarta	0	7240	LastDelay	0.0619682	61968.2	1	3
4.8893	uin-surakarta	0	7240	FullDelay	0.0619682	61968.2	1	3
4.89054	uin-surakarta	0	7241	LastDelay	0.0625358	62535.8	1	3
4.89054	uin-surakarta	0	7241	FullDelay	0.0625358	62535.8	1	3
4.89074	uin-surakarta	0	7243	LastDelay	0.0614006	61400.6	1	3
4.89074	uin-surakarta	0	7243	FullDelay	0.0614006	61400.6	1	3
4.89177	uin-surakarta	0	7242	LastDelay	0.0631034	63103.4	1	3
4.89177	uin-surakarta	0	7242	FullDelay	0.0631034	63103.4	1	3
4.89197	uin-surakarta	0	7244	LastDelay	0.0619682	61968.2	1	3
4.89197	uin-surakarta	0	7244	FullDelay	0.0619682	61968.2	1	3
4.89301	uin-surakarta	0	7246	LastDelay	0.0616711	61671.1	1	3
4.89301	uin-surakarta	0	7246	FullDelay	0.0616711	61671.1	1	3
4.8932	uin-surakarta	0	7245	LastDelay	0.0625358	62535.8	1	3
4.8932	uin-surakarta	0	7245	FullDelay	0.0625358	62535.8	1	3
4.89424	uin-surakarta	0	7247	LastDelay	0.0622387	62238.7	1	3
4.89424	uin-surakarta	0	7247	FullDelay	0.0622387	62238.7	1	3
4.89474	uin-surakarta	0	7249	LastDelay	0.0614006	61400.6	1	3
4.89474	uin-surakarta	0	7249	FullDelay	0.0614006	61400.6	1	3
4.89548	uin-surakarta	0	7248	LastDelay	0.0628063	62806.3	1	3
4.89548	uin-surakarta	0	7248	FullDelay	0.0628063	62806.3	1	3
4.89607	uin-surakarta	0	7251	LastDelay	0.0614006	61400.6	1	3
4.89607	uin-surakarta	0	7251	FullDelay	0.0614006	61400.6	1	3
4.89671	uin-surakarta	0	7250	LastDelay	0.0627073	62707.2	1	3
4.89671	uin-surakarta	0	7250	FullDelay	0.0627073	62707.2	1	3
4.8973	uin-surakarta	0	7252	LastDelay	0.0619682	61968.2	1	3
4.8973	uin-surakarta	0	7252	FullDelay	0.0619682	61968.2	1	3
4.89854	uin-surakarta	0	7253	LastDelay	0.0625358	62535.8	1	3
4.89854	uin-surakarta	0	7253	FullDelay	0.0625358	62535.8	1	3
4.89874	uin-surakarta	0	7255	LastDelay	0.0614006	61400.6	1	3
4.89874	uin-surakarta	0	7255	FullDelay	0.0614006	61400.6	1	3
4.89977	uin-surakarta	0	7254	LastDelay	0.0631034	63103.4	1	3
4.89977	uin-surakarta	0	7254	FullDelay	0.0631034	63103.4	1	3
4.90007	uin-surakarta	0	7257	LastDelay	0.0614006	61400.6	1	3
4.90007	uin-surakarta	0	7257	FullDelay	0.0614006	61400.6	1	3
4.90101	uin-surakarta	0	7256	LastDelay	0.0630044	63004.4	1	3
4.90101	uin-surakarta	0	7256	FullDelay	0.0630044	63004.4	1	3
4.9014	uin-surakarta	0	7259	LastDelay	0.0614006	61400.6	1	3
4.9014	uin-surakarta	0	7259	FullDelay	0.0614006	61400.6	1	3
4.90224	uin-surakarta	0	7258	LastDelay	0.0629053	62905.3	1	3
4.90224	uin-surakarta	0	7258	FullDelay	0.0629053	62905.3	1	3
4.90264	uin-surakarta	0	7260	LastDelay	0.0619682	61968.2	1	3
4.90264	uin-surakarta	0	7260	FullDelay	0.0619682	61968.2	1	3
4.90387	uin-surakarta	0	7261	LastDelay	0.0625358	62535.8	1	3
4.90387	uin-surakarta	0	7261	FullDelay	0.0625358	62535.8	1	3
4.90407	uin-surakarta	0	7263	LastDelay	0.0614006	61400.6	1	3
4.90407	uin-surakarta	0	7263	FullDelay	0.0614006	61400.6	1	3
4.90511	uin-surakarta	0	7262	LastDelay	0.0631034	63103.4	1	3
4.90511	uin-surakarta	0	7262	FullDelay	0.0631034	63103.4	1	3
4.9053	uin-surakarta	0	7264	LastDelay	0.0619682	61968.2	1	3
4.9053	uin-surakarta	0	7264	FullDelay	0.0619682	61968.2	1	3
4.90634	uin-surakarta	0	7266	LastDelay	0.0616711	61671.1	1	3
4.90634	uin-surakarta	0	7266	FullDelay	0.0616711	61671.1	1	3
4.90654	uin-surakarta	0	7265	LastDelay	0.0625358	62535.8	1	3
4.90654	uin-surakarta	0	7265	FullDelay	0.0625358	62535.8	1	3
4.90757	uin-surakarta	0	7267	LastDelay	0.0622387	62238.7	1	3
4.90757	uin-surakarta	0	7267	FullDelay	0.0622387	62238.7	1	3
4.90807	uin-surakarta	0	7269	LastDelay	0.0614006	61400.6	1	3
4.90807	uin-surakarta	0	7269	FullDelay	0.0614006	61400.6	1	3
4.90881	uin-surakarta	0	7268	LastDelay	0.0628063	62806.3	1	3
4.90881	uin-surakarta	0	7268	FullDelay	0.0628063	62806.3	1	3
4.9093	uin-surakarta	0	7270	LastDelay	0.0619682	61968.2	1	3
4.9093	uin-surakarta	0	7270	FullDelay	0.0619682	61968.2	1	3
4.91004	uin-surakarta	0	7271	LastDelay	0.0620406	62040.6	1	3
4.91004	uin-surakarta	0	7271	FullDelay	0.0620406	62040.6	1	3
4.91054	uin-surakarta	0	7272	LastDelay	0.0618692	61869.2	1	3
4.91054	uin-surakarta	0	7272	FullDelay	0.0618692	61869.2	1	3
4.9114	uin-surakarta	0	7274	LastDelay	0.0614006	61400.6	1	3
4.9114	uin-surakarta	0	7274	FullDelay	0.0614006	61400.6	1	3
4.91177	uin-surakarta	0	7273	LastDelay	0.0624368	62436.8	1	3
4.91177	uin-surakarta	0	7273	FullDelay	0.0624368	62436.8	1	3
4.91301	uin-surakarta	0	7275	LastDelay	0.0623377	62337.7	1	3
4.91301	uin-surakarta	0	7275	FullDelay	0.0623377	62337.7	1	3
4.9134	uin-surakarta	0	7277	LastDelay	0.0614006	61400.6	1	3
4.9134	uin-surakarta	0	7277	FullDelay	0.0614006	61400.6	1	3
4.91424	uin-surakarta	0	7276	LastDelay	0.0629053	62905.3	1	3
4.91424	uin-surakarta	0	7276	FullDelay	0.0629053	62905.3	1	3
4.9154	uin-surakarta	0	7280	LastDelay	0.0614006	61400.6	1	3
4.9154	uin-surakarta	0	7280	FullDelay	0.0614006	61400.6	1	3
4.91548	uin-surakarta	0	7278	LastDelay	0.0628063	62806.3	1	3
4.91548	uin-surakarta	0	7278	FullDelay	0.0628063	62806.3	1	3
4.91671	uin-surakarta	0	7279	LastDelay	0.0633739	63373.9	1	3
4.91671	uin-surakarta	0	7279	FullDelay	0.0633739	63373.9	1	3
4.91677	uin-surakarta	0	7282	LastDelay	0.0614297	61429.7	1	3
4.91677	uin-surakarta	0	7282	FullDelay	0.0614297	61429.7	1	3
4.91794	uin-surakarta	0	7281	LastDelay	0.0632749	63274.9	1	3
4.91794	uin-surakarta	0	7281	FullDelay	0.0632749	63274.9	1	3
4.918	uin-surakarta	0	7283	LastDelay	0.0619973	61997.3	1	3
4.918	uin-surakarta	0	7283	FullDelay	0.0619973	61997.3	1	3
4.91918	uin-surakarta	0	7284	LastDelay	0.0625092	62509.2	1	3
4.91918	uin-surakarta	0	7284	FullDelay	0.0625092	62509.2	1	3
4.91923	uin-surakarta	0	7285	LastDelay	0.0618982	61898.2	1	3
4.91923	uin-surakarta	0	7285	FullDelay	0.0618982	61898.2	1	3
4.92044	uin-surakarta	0	7286	LastDelay	0.0624368	62436.8	1	3
4.92044	uin-surakarta	0	7286	FullDelay	0.0624368	62436.8	1	3
4.92074	uin-surakarta	0	7288	LastDelay	0.0614006	61400.6	1	3
4.92074	uin-surakarta	0	7288	FullDelay	0.0614006	61400.6	1	3
4.92167	uin-surakarta	0	7287	LastDelay	0.0630044	63004.4	1	3
4.92167	uin-surakarta	0	7287	FullDelay	0.0630044	63004.4	1	3
4.92207	uin-surakarta	0	7290	LastDelay	0.0614006	61400.6	1	3
4.92207	uin-surakarta	0	7290	FullDelay	0.0614006	61400.6	1	3
4.92291	uin-surakarta	0	7289	LastDelay	0.0629053	62905.3	1	3
4.92291	uin-surakarta	0	7289	FullDelay	0.0629053	62905.3	1	3
4.92407	uin-surakarta	0	7293	LastDelay	0.0614006	61400.6	1	3
4.92407	uin-surakarta	0	7293	FullDelay	0.0614006	61400.6	1	3
4.92414	uin-surakarta	0	7291	LastDelay	0.0628063	62806.3	1	3
4.92414	uin-surakarta	0	7291	FullDelay	0.0628063	62806.3	1	3
4.92538	uin-surakarta	0	7292	LastDelay	0.0633739	63373.9	1	3
4.92538	uin-surakarta	0	7292	FullDelay	0.0633739	63373.9	1	3
4.92543	uin-surakarta	0	7295	LastDelay	0.0614297	61429.7	1	3
4.92543	uin-surakarta	0	7295	FullDelay	0.0614297	61429.7	1	3
4.92661	uin-surakarta	0	7294	LastDelay	0.0632749	63274.9	1	3
4.92661	uin-surakarta	0	7294	FullDelay	0.0632749	63274.9	1	3
4.92667	uin-surakarta	0	7296	LastDelay	0.0619973	61997.3	1	3
4.92667	uin-surakarta	0	7296	FullDelay	0.0619973	61997.3	1	3
4.92784	uin-surakarta	0	7297	LastDelay	0.0625092	62509.2	1	3
4.92784	uin-surakarta	0	7297	FullDelay	0.0625092	62509.2	1	3
4.92807	uin-surakarta	0	7299	LastDelay	0.0614006	61400.6	1	3
4.92807	uin-surakarta	0	7299	FullDelay	0.0614006	61400.6	1	3
4.92908	uin-surakarta	0	7298	LastDelay	0.0630768	63076.8	1	3
4.92908	uin-surakarta	0	7298	FullDelay	0.0630768	63076.8	1	3
4.9294	uin-surakarta	0	7301	LastDelay	0.0614006	61400.6	1	3
4.9294	uin-surakarta	0	7301	FullDelay	0.0614006	61400.6	1	3
4.93031	uin-surakarta	0	7300	LastDelay	0.0629777	62977.7	1	3
4.93031	uin-surakarta	0	7300	FullDelay	0.0629777	62977.7	1	3
4.93064	uin-surakarta	0	7302	LastDelay	0.0619682	61968.2	1	3
4.93064	uin-surakarta	0	7302	FullDelay	0.0619682	61968.2	1	3
4.93155	uin-surakarta	0	7304	LastDelay	0.0615453	61545.3	1	3
4.93155	uin-surakarta	0	7304	FullDelay	0.0615453	61545.3	1	3
4.93187	uin-surakarta	0	7303	LastDelay	0.0625358	62535.8	1	3
4.93187	uin-surakarta	0	7303	FullDelay	0.0625358	62535.8	1	3
4.93278	uin-surakarta	0	7305	LastDelay	0.062113	62113	1	3
4.93278	uin-surakarta	0	7305	FullDelay	0.062113	62113	1	3
4.93402	uin-surakarta	0	7306	LastDelay	0.0626806	62680.6	1	3
4.93402	uin-surakarta	0	7306	FullDelay	0.0626806	62680.6	1	3
4.93407	uin-surakarta	0	7308	LastDelay	0.061403	61403	1	3
4.93407	uin-surakarta	0	7308	FullDelay	0.061403	61403	1	3
4.93525	uin-surakarta	0	7307	LastDelay	0.0632482	63248.2	1	3
4.93525	uin-surakarta	0	7307	FullDelay	0.0632482	63248.2	1	3
4.93531	uin-surakarta	0	7309	LastDelay	0.0619706	61970.6	1	3
4.93531	uin-surakarta	0	7309	FullDelay	0.0619706	61970.6	1	3
4.93648	uin-surakarta	0	7310	LastDelay	0.0624825	62482.5	1	3
4.93648	uin-surakarta	0	7310	FullDelay	0.0624825	62482.5	1	3
4.93654	uin-surakarta	0	7311	LastDelay	0.0618715	61871.6	1	3
4.93654	uin-surakarta	0	7311	FullDelay	0.0618715	61871.6	1	3
4.93772	uin-surakarta	0	7313	LastDelay	0.0617168	61716.8	1	3
4.93772	uin-surakarta	0	7313	FullDelay	0.0617168	61716.8	1	3
4.93777	uin-surakarta	0	7312	LastDelay	0.0624392	62439.2	1	3
4.93777	uin-surakarta	0	7312	FullDelay	0.0624392	62439.2	1	3
4.93901	uin-surakarta	0	7314	LastDelay	0.0623377	62337.7	1	3
4.93901	uin-surakarta	0	7314	FullDelay	0.0623377	62337.7	1	3
4.94007	uin-surakarta	0	7317	LastDelay	0.0614006	61400.6	1	3
4.94007	uin-surakarta	0	7317	FullDelay	0.0614006	61400.6	1	3
4.94024	uin-surakarta	0	7315	LastDelay	0.0629053	62905.3	1	3
4.94024	uin-surakarta	0	7315	FullDelay	0.0629053	62905.3	1	3
4.9413	uin-surakarta	0	7318	LastDelay	0.0619682	61968.2	1	3
4.9413	uin-surakarta	0	7318	FullDelay	0.0619682	61968.2	1	3
4.94148	uin-surakarta	0	7316	LastDelay	0.063473	63473	1	3
4.94148	uin-surakarta	0	7316	FullDelay	0.063473	63473	1	3
4.94271	uin-surakarta	0	7319	LastDelay	0.0627073	62707.2	1	3
4.94271	uin-surakarta	0	7319	FullDelay	0.0627073	62707.2	1	3
4.94394	uin-surakarta	0	7320	LastDelay	0.0632749	63274.9	1	3
4.94394	uin-surakarta	0	7320	FullDelay	0.0632749	63274.9	1	3
4.94407	uin-surakarta	0	7323	LastDelay	0.0614006	61400.6	1	3
4.94407	uin-surakarta	0	7323	FullDelay	0.0614006	61400.6	1	3
4.94518	uin-surakarta	0	7321	LastDelay	0.0638425	63842.5	1	3
4.94518	uin-surakarta	0	7321	FullDelay	0.0638425	63842.5	1	3
4.9454	uin-surakarta	0	7325	LastDelay	0.0614006	61400.6	1	3
4.9454	uin-surakarta	0	7325	FullDelay	0.0614006	61400.6	1	3
4.94641	uin-surakarta	0	7322	LastDelay	0.0644101	64410.1	1	3
4.94641	uin-surakarta	0	7322	FullDelay	0.0644101	64410.1	1	3
4.9474	uin-surakarta	0	7328	LastDelay	0.0614006	61400.6	1	3
4.9474	uin-surakarta	0	7328	FullDelay	0.0614006	61400.6	1	3
4.94765	uin-surakarta	0	7324	LastDelay	0.0643111	64311.1	1	3
4.94765	uin-surakarta	0	7324	FullDelay	0.0643111	64311.1	1	3
4.94874	uin-surakarta	0	7330	LastDelay	0.0614006	61400.6	1	3
4.94874	uin-surakarta	0	7330	FullDelay	0.0614006	61400.6	1	3
4.94888	uin-surakarta	0	7326	LastDelay	0.064212	64212	1	3
4.94888	uin-surakarta	0	7326	FullDelay	0.064212	64212	1	3
4.94997	uin-surakarta	0	7331	LastDelay	0.0619682	61968.2	1	3
4.94997	uin-surakarta	0	7331	FullDelay	0.0619682	61968.2	1	3
4.95012	uin-surakarta	0	7327	LastDelay	0.0647796	64779.6	1	3
4.95012	uin-surakarta	0	7327	FullDelay	0.0647796	64779.6	1	3
4.9512	uin-surakarta	0	7332	LastDelay	0.0625358	62535.8	1	3
4.9512	uin-surakarta	0	7332	FullDelay	0.0625358	62535.8	1	3
4.95135	uin-surakarta	0	7329	LastDelay	0.0646806	64680.6	1	3
4.95135	uin-surakarta	0	7329	FullDelay	0.0646806	64680.6	1	3
4.95244	uin-surakarta	0	7334	LastDelay	0.0624368	62436.8	1	3
4.95244	uin-surakarta	0	7334	FullDelay	0.0624368	62436.8	1	3
4.95258	uin-surakarta	0	7333	LastDelay	0.0632482	63248.2	1	3
4.95258	uin-surakarta	0	7333	FullDelay	0.0632482	63248.2	1	3
4.95382	uin-surakarta	0	7335	LastDelay	0.0631491	63149.1	1	3
4.95382	uin-surakarta	0	7335	FullDelay	0.0631491	63149.1	1	3
4.95505	uin-surakarta	0	7336	LastDelay	0.0637168	63716.8	1	3
4.95505	uin-surakarta	0	7336	FullDelay	0.0637168	63716.8	1	3
4.9554	uin-surakarta	0	7340	LastDelay	0.0614006	61400.6	1	3
4.9554	uin-surakarta	0	7340	FullDelay	0.0614006	61400.6	1	3
4.95629	uin-surakarta	0	7337	LastDelay	0.0642844	64284.4	1	3
4.95629	uin-surakarta	0	7337	FullDelay	0.0642844	64284.4	1	3
4.95674	uin-surakarta	0	7342	LastDelay	0.0614006	61400.6	1	3
4.95674	uin-surakarta	0	7342	FullDelay	0.0614006	61400.6	1	3
4.95752	uin-surakarta	0	7338	LastDelay	0.064852	64852	1	3
4.95752	uin-surakarta	0	7338	FullDelay	0.064852	64852	1	3
4.95807	uin-surakarta	0	7344	LastDelay	0.0614006	61400.6	1	3
4.95807	uin-surakarta	0	7344	FullDelay	0.0614006	61400.6	1	3
4.95876	uin-surakarta	0	7339	LastDelay	0.0654196	65419.6	1	3
4.95876	uin-surakarta	0	7339	FullDelay	0.0654196	65419.6	1	3
4.95999	uin-surakarta	0	7341	LastDelay	0.0653206	65320.6	1	3
4.95999	uin-surakarta	0	7341	FullDelay	0.0653206	65320.6	1	3
4.96007	uin-surakarta	0	7347	LastDelay	0.0614006	61400.6	1	3
4.96007	uin-surakarta	0	7347	FullDelay	0.0614006	61400.6	1	3
4.96122	uin-surakarta	0	7343	LastDelay	0.0652215	65221.5	1	3
4.96122	uin-surakarta	0	7343	FullDelay	0.0652215	65221.5	1	3
4.96246	uin-surakarta	0	7345	LastDelay	0.0651225	65122.5	1	3
4.96246	uin-surakarta	0	7345	FullDelay	0.0651225	65122.5	1	3
4.96369	uin-surakarta	0	7346	LastDelay	0.0656901	65690.1	1	3
4.96369	uin-surakarta	0	7346	FullDelay	0.0656901	65690.1	1	3
4.96474	uin-surakarta	0	7354	LastDelay	0.0614006	61400.6	1	3
4.96474	uin-surakarta	0	7354	FullDelay	0.0614006	61400.6	1	3
4.96493	uin-surakarta	0	7348	LastDelay	0.065591	65591	1	3
4.96493	uin-surakarta	0	7348	FullDelay	0.065591	65591	1	3
4.96597	uin-surakarta	0	7355	LastDelay	0.0619682	61968.2	1	3
4.96597	uin-surakarta	0	7355	FullDelay	0.0619682	61968.2	1	3
4.96616	uin-surakarta	0	7349	LastDelay	0.0661587	66158.7	1	3
4.96616	uin-surakarta	0	7349	FullDelay	0.0661587	66158.7	1	3
4.9674	uin-surakarta	0	7350	LastDelay	0.0667263	66726.3	1	3
4.9674	uin-surakarta	0	7350	FullDelay	0.0667263	66726.3	1	3
4.96807	uin-surakarta	0	7359	LastDelay	0.0614006	61400.6	1	3
4.96807	uin-surakarta	0	7359	FullDelay	0.0614006	61400.6	1	3
4.96863	uin-surakarta	0	7351	LastDelay	0.0672939	67293.9	1	3
4.96863	uin-surakarta	0	7351	FullDelay	0.0672939	67293.9	1	3
4.9693	uin-surakarta	0	7360	LastDelay	0.0619682	61968.2	1	3
4.9693	uin-surakarta	0	7360	FullDelay	0.0619682	61968.2	1	3
4.96986	uin-surakarta	0	7352	LastDelay	0.0678615	67861.5	1	3
4.96986	uin-surakarta	0	7352	FullDelay	0.0678615	67861.5	1	3
4.97054	uin-surakarta	0	7361	LastDelay	0.0625358	62535.8	1	3
4.97054	uin-surakarta	0	7361	FullDelay	0.0625358	62535.8	1	3
4.9711	uin-surakarta	0	7353	LastDelay	0.0684291	68429.1	1	3
4.9711	uin-surakarta	0	7353	FullDelay	0.0684291	68429.1	1	3
4.97207	uin-surakarta	0	7365	LastDelay	0.0614006	61400.6	1	3
4.97207	uin-surakarta	0	7365	FullDelay	0.0614006	61400.6	1	3
4.97233	uin-surakarta	0	7356	LastDelay	0.0676634	67663.4	1	3
4.97233	uin-surakarta	0	7356	FullDelay	0.0676634	67663.4	1	3
4.9733	uin-surakarta	0	7366	LastDelay	0.0619682	61968.2	1	3
4.9733	uin-surakarta	0	7366	FullDelay	0.0619682	61968.2	1	3
4.97357	uin-surakarta	0	7357	LastDelay	0.068231	68231	1	3
4.97357	uin-surakarta	0	7357	FullDelay	0.068231	68231	1	3
4.97454	uin-surakarta	0	7368	LastDelay	0.0618692	61869.2	1	3
4.97454	uin-surakarta	0	7368	FullDelay	0.0618692	61869.2	1	3
4.9748	uin-surakarta	0	7358	LastDelay	0.0687986	68798.6	1	3
4.9748	uin-surakarta	0	7358	FullDelay	0.0687986	68798.6	1	3
4.97577	uin-surakarta	0	7370	LastDelay	0.0617701	61770.1	1	3
4.97577	uin-surakarta	0	7370	FullDelay	0.0617701	61770.1	1	3
4.97604	uin-surakarta	0	7362	LastDelay	0.0673663	67366.3	1	3
4.97604	uin-surakarta	0	7362	FullDelay	0.0673663	67366.3	1	3
