Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.30946	uin-surakarta	0	2123	FullDelay	0.0614616	61461.6	1	3
4.31141	uin-yogyakarta	0	2124	LastDelay	0.0614056	61405.6	1	3
4.31141	uin-yogyakarta	0	2124	FullDelay	0.0614056	61405.6	1	3
4.31146	uin-surakarta	0	2124	LastDelay	0.0614616	61461.6	1	3
4.31146	uin-surakarta	0	2124	FullDelay	0.0614616	61461.6	1	3
4.31341	uin-yogyakarta	0	2125	LastDelay	0.0614056	61405.6	1	3
4.31341	uin-yogyakarta	0	2125	FullDelay	0.0614056	61405.6	1	3
4.31346	uin-surakarta	0	2125	LastDelay	0.0614616	61461.6	1	3
4.31346	uin-surakarta	0	2125	FullDelay	0.0614616	61461.6	1	3
4.31541	uin-yogyakarta	0	2126	LastDelay	0.0614056	61405.6	1	3
4.31541	uin-yogyakarta	0	2126	FullDelay	0.0614056	61405.6	1	3
4.31546	uin-surakarta	0	2126	LastDelay	0.0614616	61461.6	1	3
4.31546	uin-surakarta	0	2126	FullDelay	0.0614616	61461.6	1	3
4.31741	uin-yogyakarta	0	2127	LastDelay	0.0614056	61405.6	1	3
4.31741	uin-yogyakarta	0	2127	FullDelay	0.0614056	61405.6	1	3
4.31746	uin-surakarta	0	2127	LastDelay	0.0614616	61461.6	1	3
4.31746	uin-surakarta	0	2127	FullDelay	0.0614616	61461.6	1	3
4.31941	uin-yogyakarta	0	2128	LastDelay	0.0614056	61405.6	1	3
4.31941	uin-yogyakarta	0	2128	FullDelay	0.0614056	61405.6	1	3
4.31946	uin-surakarta	0	2128	LastDelay	0.0614616	61461.6	1	3
4.31946	uin-surakarta	0	2128	FullDelay	0.0614616	61461.6	1	3
4.32141	uin-yogyakarta	0	2129	LastDelay	0.0614056	61405.6	1	3
4.32141	uin-yogyakarta	0	2129	FullDelay	0.0614056	61405.6	1	3
4.32146	uin-surakarta	0	2129	LastDelay	0.0614616	61461.6	1	3
4.32146	uin-surakarta	0	2129	FullDelay	0.0614616	61461.6	1	3
4.32341	uin-yogyakarta	0	2130	LastDelay	0.0614056	61405.6	1	3
4.32341	uin-yogyakarta	0	2130	FullDelay	0.0614056	61405.6	1	3
4.32346	uin-surakarta	0	2130	LastDelay	0.0614616	61461.6	1	3
4.32346	uin-surakarta	0	2130	FullDelay	0.0614616	61461.6	1	3
4.32541	uin-yogyakarta	0	2131	LastDelay	0.0614056	61405.6	1	3
4.32541	uin-yogyakarta	0	2131	FullDelay	0.0614056	61405.6	1	3
4.32546	uin-surakarta	0	2131	LastDelay	0.0614616	61461.6	1	3
4.32546	uin-surakarta	0	2131	FullDelay	0.0614616	61461.6	1	3
4.32741	uin-yogyakarta	0	2132	LastDelay	0.0614056	61405.6	1	3
4.32741	uin-yogyakarta	0	2132	FullDelay	0.0614056	61405.6	1	3
4.32746	uin-surakarta	0	2132	LastDelay	0.0614616	61461.6	1	3
4.32746	uin-surakarta	0	2132	FullDelay	0.0614616	61461.6	1	3
4.32941	uin-yogyakarta	0	2133	LastDelay	0.0614056	61405.6	1	3
4.32941	uin-yogyakarta	0	2133	FullDelay	0.0614056	61405.6	1	3
4.32946	uin-surakarta	0	2133	LastDelay	0.0614616	61461.6	1	3
4.32946	uin-surakarta	0	2133	FullDelay	0.0614616	61461.6	1	3
4.33141	uin-yogyakarta	0	2134	LastDelay	0.0614056	61405.6	1	3
4.33141	uin-yogyakarta	0	2134	FullDelay	0.0614056	61405.6	1	3
4.33146	uin-surakarta	0	2134	LastDelay	0.0614616	61461.6	1	3
4.33146	uin-surakarta	0	2134	FullDelay	0.0614616	61461.6	1	3
4.33341	uin-yogyakarta	0	2135	LastDelay	0.0614056	61405.6	1	3
4.33341	uin-yogyakarta	0	2135	FullDelay	0.0614056	61405.6	1	3
4.33346	uin-surakarta	0	2135	LastDelay	0.0614616	61461.6	1	3
4.33346	uin-surakarta	0	2135	FullDelay	0.0614616	61461.6	1	3
4.33541	uin-yogyakarta	0	2136	LastDelay	0.0614056	61405.6	1	3
4.33541	uin-yogyakarta	0	2136	FullDelay	0.0614056	61405.6	1	3
4.33546	uin-surakarta	0	2136	LastDelay	0.0614616	61461.6	1	3
4.33546	uin-surakarta	0	2136	FullDelay	0.0614616	61461.6	1	3
4.33741	uin-yogyakarta	0	2137	LastDelay	0.0614056	61405.6	1	3
4.33741	uin-yogyakarta	0	2137	FullDelay	0.0614056	61405.6	1	3
4.33746	uin-surakarta	0	2137	LastDelay	0.0614616	61461.6	1	3
4.33746	uin-surakarta	0	2137	FullDelay	0.0614616	61461.6	1	3
4.33941	uin-yogyakarta	0	2138	LastDelay	0.0614056	61405.6	1	3
4.33941	uin-yogyakarta	0	2138	FullDelay	0.0614056	61405.6	1	3
4.33946	uin-surakarta	0	2138	LastDelay	0.0614616	61461.6	1	3
4.33946	uin-surakarta	0	2138	FullDelay	0.0614616	61461.6	1	3
4.34141	uin-yogyakarta	0	2139	LastDelay	0.0614056	61405.6	1	3
4.34141	uin-yogyakarta	0	2139	FullDelay	0.0614056	61405.6	1	3
4.34146	uin-surakarta	0	2139	LastDelay	0.0614616	61461.6	1	3
4.34146	uin-surakarta	0	2139	FullDelay	0.0614616	61461.6	1	3
4.34341	uin-yogyakarta	0	2140	LastDelay	0.0614056	61405.6	1	3
4.34341	uin-yogyakarta	0	2140	FullDelay	0.0614056	61405.6	1	3
4.34346	uin-surakarta	0	2140	LastDelay	0.0614616	61461.6	1	3
4.34346	uin-surakarta	0	2140	FullDelay	0.0614616	61461.6	1	3
4.34541	uin-yogyakarta	0	2141	LastDelay	0.0614056	61405.6	1	3
4.34541	uin-yogyakarta	0	2141	FullDelay	0.0614056	61405.6	1	3
4.34546	uin-surakarta	0	2141	LastDelay	0.0614616	61461.6	1	3
4.34546	uin-surakarta	0	2141	FullDelay	0.0614616	61461.6	1	3
4.34741	uin-yogyakarta	0	2142	LastDelay	0.0614056	61405.6	1	3
4.34741	uin-yogyakarta	0	2142	FullDelay	0.0614056	61405.6	1	3
4.34746	uin-surakarta	0	2142	LastDelay	0.0614616	61461.6	1	3
4.34746	uin-surakarta	0	2142	FullDelay	0.0614616	61461.6	1	3
4.34941	uin-yogyakarta	0	2143	LastDelay	0.0614056	61405.6	1	3
4.34941	uin-yogyakarta	0	2143	FullDelay	0.0614056	61405.6	1	3
4.34946	uin-surakarta	0	2143	LastDelay	0.0614616	61461.6	1	3
4.34946	uin-surakarta	0	2143	FullDelay	0.0614616	61461.6	1	3
4.35141	uin-yogyakarta	0	2144	LastDelay	0.0614056	61405.6	1	3
4.35141	uin-yogyakarta	0	2144	FullDelay	0.0614056	61405.6	1	3
4.35146	uin-surakarta	0	2144	LastDelay	0.0614616	61461.6	1	3
4.35146	uin-surakarta	0	2144	FullDelay	0.0614616	61461.6	1	3
4.35341	uin-yogyakarta	0	2145	LastDelay	0.0614056	61405.6	1	3
4.35341	uin-yogyakarta	0	2145	FullDelay	0.0614056	61405.6	1	3
4.35346	uin-surakarta	0	2145	LastDelay	0.0614616	61461.6	1	3
4.35346	uin-surakarta	0	2145	FullDelay	0.0614616	61461.6	1	3
4.35541	uin-yogyakarta	0	2146	LastDelay	0.0614056	61405.6	1	3
4.35541	uin-yogyakarta	0	2146	FullDelay	0.0614056	61405.6	1	3
4.35546	uin-surakarta	0	2146	LastDelay	0.0614616	61461.6	1	3
4.35546	uin-surakarta	0	2146	FullDelay	0.0614616	61461.6	1	3
4.35741	uin-yogyakarta	0	2147	LastDelay	0.0614056	61405.6	1	3
4.35741	uin-yogyakarta	0	2147	FullDelay	0.0614056	61405.6	1	3
4.35746	uin-surakarta	0	2147	LastDelay	0.0614616	61461.6	1	3
4.35746	uin-surakarta	0	2147	FullDelay	0.0614616	61461.6	1	3
4.35941	uin-yogyakarta	0	2148	LastDelay	0.0614056	61405.6	1	3
4.35941	uin-yogyakarta	0	2148	FullDelay	0.0614056	61405.6	1	3
4.35946	uin-surakarta	0	2148	LastDelay	0.0614616	61461.6	1	3
4.35946	uin-surakarta	0	2148	FullDelay	0.0614616	61461.6	1	3
4.36141	uin-yogyakarta	0	2149	LastDelay	0.0614056	61405.6	1	3
4.36141	uin-yogyakarta	0	2149	FullDelay	0.0614056	61405.6	1	3
4.36146	uin-surakarta	0	2149	LastDelay	0.0614616	61461.6	1	3
4.36146	uin-surakarta	0	2149	FullDelay	0.0614616	61461.6	1	3
4.36341	uin-yogyakarta	0	2150	LastDelay	0.0614056	61405.6	1	3
4.36341	uin-yogyakarta	0	2150	FullDelay	0.0614056	61405.6	1	3
4.36346	uin-surakarta	0	2150	LastDelay	0.0614616	61461.6	1	3
4.36346	uin-surakarta	0	2150	FullDelay	0.0614616	61461.6	1	3
4.36541	uin-yogyakarta	0	2151	LastDelay	0.0614056	61405.6	1	3
4.36541	uin-yogyakarta	0	2151	FullDelay	0.0614056	61405.6	1	3
4.36546	uin-surakarta	0	2151	LastDelay	0.0614616	61461.6	1	3
4.36546	uin-surakarta	0	2151	FullDelay	0.0614616	61461.6	1	3
4.36741	uin-yogyakarta	0	2152	LastDelay	0.0614056	61405.6	1	3
4.36741	uin-yogyakarta	0	2152	FullDelay	0.0614056	61405.6	1	3
4.36746	uin-surakarta	0	2152	LastDelay	0.0614616	61461.6	1	3
4.36746	uin-surakarta	0	2152	FullDelay	0.0614616	61461.6	1	3
4.36941	uin-yogyakarta	0	2153	LastDelay	0.0614056	61405.6	1	3
4.36941	uin-yogyakarta	0	2153	FullDelay	0.0614056	61405.6	1	3
4.36946	uin-surakarta	0	2153	LastDelay	0.0614616	61461.6	1	3
4.36946	uin-surakarta	0	2153	FullDelay	0.0614616	61461.6	1	3
4.37141	uin-yogyakarta	0	2154	LastDelay	0.0614056	61405.6	1	3
4.37141	uin-yogyakarta	0	2154	FullDelay	0.0614056	61405.6	1	3
4.37146	uin-surakarta	0	2154	LastDelay	0.0614616	61461.6	1	3
4.37146	uin-surakarta	0	2154	FullDelay	0.0614616	61461.6	1	3
4.37341	uin-yogyakarta	0	2155	LastDelay	0.0614056	61405.6	1	3
4.37341	uin-yogyakarta	0	2155	FullDelay	0.0614056	61405.6	1	3
4.37346	uin-surakarta	0	2155	LastDelay	0.0614616	61461.6	1	3
4.37346	uin-surakarta	0	2155	FullDelay	0.0614616	61461.6	1	3
4.37541	uin-yogyakarta	0	2156	LastDelay	0.0614056	61405.6	1	3
4.37541	uin-yogyakarta	0	2156	FullDelay	0.0614056	61405.6	1	3
4.37546	uin-surakarta	0	2156	LastDelay	0.0614616	61461.6	1	3
4.37546	uin-surakarta	0	2156	FullDelay	0.0614616	61461.6	1	3
4.37741	uin-yogyakarta	0	2157	LastDelay	0.0614056	61405.6	1	3
4.37741	uin-yogyakarta	0	2157	FullDelay	0.0614056	61405.6	1	3
4.37746	uin-surakarta	0	2157	LastDelay	0.0614616	61461.6	1	3
4.37746	uin-surakarta	0	2157	FullDelay	0.0614616	61461.6	1	3
4.37941	uin-yogyakarta	0	2158	LastDelay	0.0614056	61405.6	1	3
4.37941	uin-yogyakarta	0	2158	FullDelay	0.0614056	61405.6	1	3
4.37946	uin-surakarta	0	2158	LastDelay	0.0614616	61461.6	1	3
4.37946	uin-surakarta	0	2158	FullDelay	0.0614616	61461.6	1	3
4.38141	uin-yogyakarta	0	2159	LastDelay	0.0614056	61405.6	1	3
4.38141	uin-yogyakarta	0	2159	FullDelay	0.0614056	61405.6	1	3
4.38146	uin-surakarta	0	2159	LastDelay	0.0614616	61461.6	1	3
4.38146	uin-surakarta	0	2159	FullDelay	0.0614616	61461.6	1	3
4.38341	uin-yogyakarta	0	2160	LastDelay	0.0614056	61405.6	1	3
4.38341	uin-yogyakarta	0	2160	FullDelay	0.0614056	61405.6	1	3
4.38346	uin-surakarta	0	2160	LastDelay	0.0614616	61461.6	1	3
4.38346	uin-surakarta	0	2160	FullDelay	0.0614616	61461.6	1	3
4.38541	uin-yogyakarta	0	2161	LastDelay	0.0614056	61405.6	1	3
4.38541	uin-yogyakarta	0	2161	FullDelay	0.0614056	61405.6	1	3
4.38546	uin-surakarta	0	2161	LastDelay	0.0614616	61461.6	1	3
4.38546	uin-surakarta	0	2161	FullDelay	0.0614616	61461.6	1	3
4.38741	uin-yogyakarta	0	2162	LastDelay	0.0614056	61405.6	1	3
4.38741	uin-yogyakarta	0	2162	FullDelay	0.0614056	61405.6	1	3
4.38746	uin-surakarta	0	2162	LastDelay	0.0614616	61461.6	1	3
4.38746	uin-surakarta	0	2162	FullDelay	0.0614616	61461.6	1	3
4.38941	uin-yogyakarta	0	2163	LastDelay	0.0614056	61405.6	1	3
4.38941	uin-yogyakarta	0	2163	FullDelay	0.0614056	61405.6	1	3
4.38946	uin-surakarta	0	2163	LastDelay	0.0614616	61461.6	1	3
4.38946	uin-surakarta	0	2163	FullDelay	0.0614616	61461.6	1	3
4.39141	uin-yogyakarta	0	2164	LastDelay	0.0614056	61405.6	1	3
4.39141	uin-yogyakarta	0	2164	FullDelay	0.0614056	61405.6	1	3
4.39146	uin-surakarta	0	2164	LastDelay	0.0614616	61461.6	1	3
4.39146	uin-surakarta	0	2164	FullDelay	0.0614616	61461.6	1	3
4.39341	uin-yogyakarta	0	2165	LastDelay	0.0614056	61405.6	1	3
4.39341	uin-yogyakarta	0	2165	FullDelay	0.0614056	61405.6	1	3
4.39346	uin-surakarta	0	2165	LastDelay	0.0614616	61461.6	1	3
4.39346	uin-surakarta	0	2165	FullDelay	0.0614616	61461.6	1	3
4.39541	uin-yogyakarta	0	2166	LastDelay	0.0614056	61405.6	1	3
4.39541	uin-yogyakarta	0	2166	FullDelay	0.0614056	61405.6	1	3
4.39546	uin-surakarta	0	2166	LastDelay	0.0614616	61461.6	1	3
4.39546	uin-surakarta	0	2166	FullDelay	0.0614616	61461.6	1	3
4.39741	uin-yogyakarta	0	2167	LastDelay	0.0614056	61405.6	1	3
4.39741	uin-yogyakarta	0	2167	FullDelay	0.0614056	61405.6	1	3
4.39746	uin-surakarta	0	2167	LastDelay	0.0614616	61461.6	1	3
4.39746	uin-surakarta	0	2167	FullDelay	0.0614616	61461.6	1	3
4.39941	uin-yogyakarta	0	2168	LastDelay	0.0614056	61405.6	1	3
4.39941	uin-yogyakarta	0	2168	FullDelay	0.0614056	61405.6	1	3
4.39946	uin-surakarta	0	2168	LastDelay	0.0614616	61461.6	1	3
4.39946	uin-surakarta	0	2168	FullDelay	0.0614616	61461.6	1	3
4.40141	uin-yogyakarta	0	2169	LastDelay	0.0614056	61405.6	1	3
4.40141	uin-yogyakarta	0	2169	FullDelay	0.0614056	61405.6	1	3
4.40146	uin-surakarta	0	2169	LastDelay	0.0614616	61461.6	1	3
4.40146	uin-surakarta	0	2169	FullDelay	0.0614616	61461.6	1	3
4.40341	uin-yogyakarta	0	2170	LastDelay	0.0614056	61405.6	1	3
4.40341	uin-yogyakarta	0	2170	FullDelay	0.0614056	61405.6	1	3
4.40346	uin-surakarta	0	2170	LastDelay	0.0614616	61461.6	1	3
4.40346	uin-surakarta	0	2170	FullDelay	0.0614616	61461.6	1	3
4.40541	uin-yogyakarta	0	2171	LastDelay	0.0614056	61405.6	1	3
4.40541	uin-yogyakarta	0	2171	FullDelay	0.0614056	61405.6	1	3
4.40546	uin-surakarta	0	2171	LastDelay	0.0614616	61461.6	1	3
4.40546	uin-surakarta	0	2171	FullDelay	0.0614616	61461.6	1	3
4.40741	uin-yogyakarta	0	2172	LastDelay	0.0614056	61405.6	1	3
4.40741	uin-yogyakarta	0	2172	FullDelay	0.0614056	61405.6	1	3
4.40746	uin-surakarta	0	2172	LastDelay	0.0614616	61461.6	1	3
4.40746	uin-surakarta	0	2172	FullDelay	0.0614616	61461.6	1	3
4.40941	uin-yogyakarta	0	2173	LastDelay	0.0614056	61405.6	1	3
4.40941	uin-yogyakarta	0	2173	FullDelay	0.0614056	61405.6	1	3
4.40946	uin-surakarta	0	2173	LastDelay	0.0614616	61461.6	1	3
4.40946	uin-surakarta	0	2173	FullDelay	0.0614616	61461.6	1	3
4.41141	uin-yogyakarta	0	2174	LastDelay	0.0614056	61405.6	1	3
4.41141	uin-yogyakarta	0	2174	FullDelay	0.0614056	61405.6	1	3
4.41146	uin-surakarta	0	2174	LastDelay	0.0614616	61461.6	1	3
4.41146	uin-surakarta	0	2174	FullDelay	0.0614616	61461.6	1	3
4.41341	uin-yogyakarta	0	2175	LastDelay	0.0614056	61405.6	1	3
4.41341	uin-yogyakarta	0	2175	FullDelay	0.0614056	61405.6	1	3
4.41346	uin-surakarta	0	2175	LastDelay	0.0614616	61461.6	1	3
4.41346	uin-surakarta	0	2175	FullDelay	0.0614616	61461.6	1	3
4.41541	uin-yogyakarta	0	2176	LastDelay	0.0614056	61405.6	1	3
4.41541	uin-yogyakarta	0	2176	FullDelay	0.0614056	61405.6	1	3
4.41546	uin-surakarta	0	2176	LastDelay	0.0614616	61461.6	1	3
4.41546	uin-surakarta	0	2176	FullDelay	0.0614616	61461.6	1	3
4.41741	uin-yogyakarta	0	2177	LastDelay	0.0614056	61405.6	1	3
4.41741	uin-yogyakarta	0	2177	FullDelay	0.0614056	61405.6	1	3
4.41746	uin-surakarta	0	2177	LastDelay	0.0614616	61461.6	1	3
4.41746	uin-surakarta	0	2177	FullDelay	0.0614616	61461.6	1	3
4.41941	uin-yogyakarta	0	2178	LastDelay	0.0614056	61405.6	1	3
4.41941	uin-yogyakarta	0	2178	FullDelay	0.0614056	61405.6	1	3
4.41946	uin-surakarta	0	2178	LastDelay	0.0614616	61461.6	1	3
4.41946	uin-surakarta	0	2178	FullDelay	0.0614616	61461.6	1	3
4.42141	uin-yogyakarta	0	2179	LastDelay	0.0614056	61405.6	1	3
4.42141	uin-yogyakarta	0	2179	FullDelay	0.0614056	61405.6	1	3
4.42146	uin-surakarta	0	2179	LastDelay	0.0614616	61461.6	1	3
4.42146	uin-surakarta	0	2179	FullDelay	0.0614616	61461.6	1	3
4.42341	uin-yogyakarta	0	2180	LastDelay	0.0614056	61405.6	1	3
4.42341	uin-yogyakarta	0	2180	FullDelay	0.0614056	61405.6	1	3
4.42346	uin-surakarta	0	2180	LastDelay	0.0614616	61461.6	1	3
4.42346	uin-surakarta	0	2180	FullDelay	0.0614616	61461.6	1	3
4.42541	uin-yogyakarta	0	2181	LastDelay	0.0614056	61405.6	1	3
4.42541	uin-yogyakarta	0	2181	FullDelay	0.0614056	61405.6	1	3
4.42546	uin-surakarta	0	2181	LastDelay	0.0614616	61461.6	1	3
4.42546	uin-surakarta	0	2181	FullDelay	0.0614616	61461.6	1	3
4.42741	uin-yogyakarta	0	2182	LastDelay	0.0614056	61405.6	1	3
4.42741	uin-yogyakarta	0	2182	FullDelay	0.0614056	61405.6	1	3
4.42746	uin-surakarta	0	2182	LastDelay	0.0614616	61461.6	1	3
4.42746	uin-surakarta	0	2182	FullDelay	0.0614616	61461.6	1	3
4.42941	uin-yogyakarta	0	2183	LastDelay	0.0614056	61405.6	1	3
4.42941	uin-yogyakarta	0	2183	FullDelay	0.0614056	61405.6	1	3
4.42946	uin-surakarta	0	2183	LastDelay	0.0614616	61461.6	1	3
4.42946	uin-surakarta	0	2183	FullDelay	0.0614616	61461.6	1	3
4.43141	uin-yogyakarta	0	2184	LastDelay	0.0614056	61405.6	1	3
4.43141	uin-yogyakarta	0	2184	FullDelay	0.0614056	61405.6	1	3
4.43146	uin-surakarta	0	2184	LastDelay	0.0614616	61461.6	1	3
4.43146	uin-surakarta	0	2184	FullDelay	0.0614616	61461.6	1	3
4.43341	uin-yogyakarta	0	2185	LastDelay	0.0614056	61405.6	1	3
4.43341	uin-yogyakarta	0	2185	FullDelay	0.0614056	61405.6	1	3
4.43346	uin-surakarta	0	2185	LastDelay	0.0614616	61461.6	1	3
4.43346	uin-surakarta	0	2185	FullDelay	0.0614616	61461.6	1	3
4.43541	uin-yogyakarta	0	2186	LastDelay	0.0614056	61405.6	1	3
4.43541	uin-yogyakarta	0	2186	FullDelay	0.0614056	61405.6	1	3
4.43546	uin-surakarta	0	2186	LastDelay	0.0614616	61461.6	1	3
4.43546	uin-surakarta	0	2186	FullDelay	0.0614616	61461.6	1	3
4.43741	uin-yogyakarta	0	2187	LastDelay	0.0614056	61405.6	1	3
4.43741	uin-yogyakarta	0	2187	FullDelay	0.0614056	61405.6	1	3
4.43746	uin-surakarta	0	2187	LastDelay	0.0614616	61461.6	1	3
4.43746	uin-surakarta	0	2187	FullDelay	0.0614616	61461.6	1	3
4.43941	uin-yogyakarta	0	2188	LastDelay	0.0614056	61405.6	1	3
4.43941	uin-yogyakarta	0	2188	FullDelay	0.0614056	61405.6	1	3
4.43946	uin-surakarta	0	2188	LastDelay	0.0614616	61461.6	1	3
4.43946	uin-surakarta	0	2188	FullDelay	0.0614616	61461.6	1	3
4.44141	uin-yogyakarta	0	2189	LastDelay	0.0614056	61405.6	1	3
4.44141	uin-yogyakarta	0	2189	FullDelay	0.0614056	61405.6	1	3
4.44146	uin-surakarta	0	2189	LastDelay	0.0614616	61461.6	1	3
4.44146	uin-surakarta	0	2189	FullDelay	0.0614616	61461.6	1	3
4.44341	uin-yogyakarta	0	2190	LastDelay	0.0614056	61405.6	1	3
4.44341	uin-yogyakarta	0	2190	FullDelay	0.0614056	61405.6	1	3
4.44346	uin-surakarta	0	2190	LastDelay	0.0614616	61461.6	1	3
4.44346	uin-surakarta	0	2190	FullDelay	0.0614616	61461.6	1	3
4.44541	uin-yogyakarta	0	2191	LastDelay	0.0614056	61405.6	1	3
4.44541	uin-yogyakarta	0	2191	FullDelay	0.0614056	61405.6	1	3
4.44546	uin-surakarta	0	2191	LastDelay	0.0614616	61461.6	1	3
4.44546	uin-surakarta	0	2191	FullDelay	0.0614616	61461.6	1	3
4.44741	uin-yogyakarta	0	2192	LastDelay	0.0614056	61405.6	1	3
4.44741	uin-yogyakarta	0	2192	FullDelay	0.0614056	61405.6	1	3
4.44746	uin-surakarta	0	2192	LastDelay	0.0614616	61461.6	1	3
4.44746	uin-surakarta	0	2192	FullDelay	0.0614616	61461.6	1	3
4.44941	uin-yogyakarta	0	2193	LastDelay	0.0614056	61405.6	1	3
4.44941	uin-yogyakarta	0	2193	FullDelay	0.0614056	61405.6	1	3
4.44946	uin-surakarta	0	2193	LastDelay	0.0614616	61461.6	1	3
4.44946	uin-surakarta	0	2193	FullDelay	0.0614616	61461.6	1	3
4.45141	uin-yogyakarta	0	2194	LastDelay	0.0614056	61405.6	1	3
4.45141	uin-yogyakarta	0	2194	FullDelay	0.0614056	61405.6	1	3
4.45146	uin-surakarta	0	2194	LastDelay	0.0614616	61461.6	1	3
4.45146	uin-surakarta	0	2194	FullDelay	0.0614616	61461.6	1	3
4.45341	uin-yogyakarta	0	2195	LastDelay	0.0614056	61405.6	1	3
4.45341	uin-yogyakarta	0	2195	FullDelay	0.0614056	61405.6	1	3
4.45346	uin-surakarta	0	2195	LastDelay	0.0614616	61461.6	1	3
4.45346	uin-surakarta	0	2195	FullDelay	0.0614616	61461.6	1	3
4.45541	uin-yogyakarta	0	2196	LastDelay	0.0614056	61405.6	1	3
4.45541	uin-yogyakarta	0	2196	FullDelay	0.0614056	61405.6	1	3
4.45546	uin-surakarta	0	2196	LastDelay	0.0614616	61461.6	1	3
4.45546	uin-surakarta	0	2196	FullDelay	0.0614616	61461.6	1	3
4.45741	uin-yogyakarta	0	2197	LastDelay	0.0614056	61405.6	1	3
4.45741	uin-yogyakarta	0	2197	FullDelay	0.0614056	61405.6	1	3
4.45746	uin-surakarta	0	2197	LastDelay	0.0614616	61461.6	1	3
4.45746	uin-surakarta	0	2197	FullDelay	0.0614616	61461.6	1	3
4.45941	uin-yogyakarta	0	2198	LastDelay	0.0614056	61405.6	1	3
4.45941	uin-yogyakarta	0	2198	FullDelay	0.0614056	61405.6	1	3
4.45946	uin-surakarta	0	2198	LastDelay	0.0614616	61461.6	1	3
4.45946	uin-surakarta	0	2198	FullDelay	0.0614616	61461.6	1	3
4.46141	uin-yogyakarta	0	2199	LastDelay	0.0614056	61405.6	1	3
4.46141	uin-yogyakarta	0	2199	FullDelay	0.0614056	61405.6	1	3
4.46146	uin-surakarta	0	2199	LastDelay	0.0614616	61461.6	1	3
4.46146	uin-surakarta	0	2199	FullDelay	0.0614616	61461.6	1	3
4.46341	uin-yogyakarta	0	2200	LastDelay	0.0614056	61405.6	1	3
4.46341	uin-yogyakarta	0	2200	FullDelay	0.0614056	61405.6	1	3
4.46346	uin-surakarta	0	2200	LastDelay	0.0614616	61461.6	1	3
4.46346	uin-surakarta	0	2200	FullDelay	0.0614616	61461.6	1	3
4.46541	uin-yogyakarta	0	2201	LastDelay	0.0614056	61405.6	1	3
4.46541	uin-yogyakarta	0	2201	FullDelay	0.0614056	61405.6	1	3
4.46546	uin-surakarta	0	2201	LastDelay	0.0614616	61461.6	1	3
4.46546	uin-surakarta	0	2201	FullDelay	0.0614616	61461.6	1	3
4.46741	uin-yogyakarta	0	2202	LastDelay	0.0614056	61405.6	1	3
4.46741	uin-yogyakarta	0	2202	FullDelay	0.0614056	61405.6	1	3
4.46746	uin-surakarta	0	2202	LastDelay	0.0614616	61461.6	1	3
4.46746	uin-surakarta	0	2202	FullDelay	0.0614616	61461.6	1	3
4.46941	uin-yogyakarta	0	2203	LastDelay	0.0614056	61405.6	1	3
4.46941	uin-yogyakarta	0	2203	FullDelay	0.0614056	61405.6	1	3
4.46946	uin-surakarta	0	2203	LastDelay	0.0614616	61461.6	1	3
4.46946	uin-surakarta	0	2203	FullDelay	0.0614616	61461.6	1	3
4.47141	uin-yogyakarta	0	2204	LastDelay	0.0614056	61405.6	1	3
4.47141	uin-yogyakarta	0	2204	FullDelay	0.0614056	61405.6	1	3
4.47146	uin-surakarta	0	2204	LastDelay	0.0614616	61461.6	1	3
4.47146	uin-surakarta	0	2204	FullDelay	0.0614616	61461.6	1	3
4.47341	uin-yogyakarta	0	2205	LastDelay	0.0614056	61405.6	1	3
4.47341	uin-yogyakarta	0	2205	FullDelay	0.0614056	61405.6	1	3
4.47346	uin-surakarta	0	2205	LastDelay	0.0614616	61461.6	1	3
4.47346	uin-surakarta	0	2205	FullDelay	0.0614616	61461.6	1	3
4.47541	uin-yogyakarta	0	2206	LastDelay	0.0614056	61405.6	1	3
4.47541	uin-yogyakarta	0	2206	FullDelay	0.0614056	61405.6	1	3
4.47546	uin-surakarta	0	2206	LastDelay	0.0614616	61461.6	1	3
4.47546	uin-surakarta	0	2206	FullDelay	0.0614616	61461.6	1	3
4.47741	uin-yogyakarta	0	2207	LastDelay	0.0614056	61405.6	1	3
4.47741	uin-yogyakarta	0	2207	FullDelay	0.0614056	61405.6	1	3
4.47746	uin-surakarta	0	2207	LastDelay	0.0614616	61461.6	1	3
4.47746	uin-surakarta	0	2207	FullDelay	0.0614616	61461.6	1	3
4.47941	uin-yogyakarta	0	2208	LastDelay	0.0614056	61405.6	1	3
4.47941	uin-yogyakarta	0	2208	FullDelay	0.0614056	61405.6	1	3
4.47946	uin-surakarta	0	2208	LastDelay	0.0614616	61461.6	1	3
4.47946	uin-surakarta	0	2208	FullDelay	0.0614616	61461.6	1	3
4.48141	uin-yogyakarta	0	2209	LastDelay	0.0614056	61405.6	1	3
4.48141	uin-yogyakarta	0	2209	FullDelay	0.0614056	61405.6	1	3
4.48146	uin-surakarta	0	2209	LastDelay	0.0614616	61461.6	1	3
4.48146	uin-surakarta	0	2209	FullDelay	0.0614616	61461.6	1	3
4.48341	uin-yogyakarta	0	2210	LastDelay	0.0614056	61405.6	1	3
4.48341	uin-yogyakarta	0	2210	FullDelay	0.0614056	61405.6	1	3
4.48346	uin-surakarta	0	2210	LastDelay	0.0614616	61461.6	1	3
4.48346	uin-surakarta	0	2210	FullDelay	0.0614616	61461.6	1	3
